feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,13.0,67.0,54.0,40.6,21.12,28.0,33.0,73.0,40.0,52.2,15.36,33.0,26.981539,164.93031,137.94878,94.845795,56.06762,58.6934,933.47,1747.0,813.53,1576.694,257.2896,1728.0,3.0,13.0,10.0,7.8,3.84,3.0,3.0,6.0,3.0,4.6,1.12,4.0,121.0,192.0,71.0,150.6,33.12,124.0,1.23,1.91,0.68,1.578,0.2784,1.23,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,8.0,8.0,3.2,3.84,0.0,0.0,11.0,11.0,4.4,5.28,0.0,3.0,13.0,10.0,9.8,2.72,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,3.0,3.0,1.2,1.44,0.0,2.0,5.0,3.0,3.0,0.8,2.0,10.32,30.733334,20.413334,19.717333,8.8128,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,194.0,225.0,31.0,212.6,14.88,194.0,2.0,0.2,3.2,4.4,0.0,0.109168515,0.022083357,-0.00661846,-5.373519,-0.005633014,0.0,18.4978,-0.567006
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,12.0,78.0,66.0,28.5,24.75,12.0,63.0,68.0,5.0,66.75,1.875,68.0,24.305,195.084,170.779,66.99975,64.04212,24.305,923.0,2041.4,1118.4,1202.6,419.4,923.0,2.0,10.0,8.0,4.0,3.0,2.0,3.0,6.0,3.0,3.75,1.125,3.0,136.0,141.0,5.0,139.75,1.875,141.0,1.31,2.28,0.97,1.5525,0.36375,1.31,1.0,2.0,1.0,1.75,0.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,14.0,14.0,3.5,5.25,0.0,2.0,24.0,22.0,7.5,8.25,2.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.75,0.0,15.02,22.89,7.87,20.9225,2.95125,22.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,201.75,11.625,194.0,1.75,0.0,2.25,3.5,0.0,0.209607,0.039301313,0.00017485,-3.2565567,0.01873246,0.0,19.1237,-0.5857299
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,46.0,82.0,36.0,62.4,13.12,46.0,37.0,81.0,44.0,55.8,15.04,37.0,106.42,207.2,100.78,151.58168,36.12935,106.42,600.61,1828.05,1227.44,1578.542,391.1728,1818.0,3.0,14.0,11.0,8.0,4.0,3.0,5.0,6.0,1.0,5.6,0.48,5.0,139.0,190.0,51.0,160.8,23.36,139.0,1.25,2.33,1.08,1.846,0.4768,1.25,0.0,2.0,2.0,1.2,0.96,0.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,10.0,10.0,6.0,4.8,0.0,0.0,14.0,14.0,8.0,6.4,0.0,10.0,28.0,18.0,15.6,4.96,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.2,1.12,0.0,14.41,29.78,15.37,23.298,7.1104,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,212.6,14.88,194.0,1.2,0.4,6.0,8.0,0.0,0.2529327,0.052889135,-0.00045534,-5.4536853,-0.09317897,0.0,21.8533,-0.85219514
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,33.0,45.0,12.0,41.0,5.3333335,45.0,59.0,84.0,25.0,67.333336,11.111111,59.0,74.9216,102.9055,27.9839,93.57753,12.437289,102.9055,1090.0,2237.0,1147.0,1854.6666,509.77777,2237.0,9.0,15.0,6.0,11.0,2.6666667,9.0,4.0,5.0,1.0,4.6666665,0.44444445,5.0,119.0,142.0,23.0,134.33333,10.222222,142.0,2.18,2.28,0.1,2.2466667,0.044444446,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,8.0,10.0,2.0,8.666667,0.8888889,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,6.0,11.0,2.6666667,9.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,13.64,22.175,8.535,16.485,3.7933333,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,205.33333,26.222221,225.0,1.3333334,1.0,8.666667,0.0,0.0,0.0024968777,0.0005548617,0.0006002667,-6.874435,-0.14984852,0.0,15.6706,-0.47752577
3.0,0.58901507,0.5004854,0.44908613,0.4354026,0.43003514,13.0,66.0,53.0,28.428572,21.469387,13.0,31.0,78.0,47.0,62.42857,17.959183,73.0,26.981539,162.5,135.51846,66.01652,55.13342,26.981539,933.47,1687.0,753.53,1363.4872,368.58612,933.47,3.0,14.0,11.0,10.428572,4.244898,13.0,3.0,6.0,3.0,3.857143,1.2244898,3.0,111.0,192.0,81.0,138.42857,30.612246,121.0,1.22,1.9,0.68,1.5814285,0.20653062,1.61,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.5714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2.857143,4.0816326,0.0,3.0,12.0,9.0,5.857143,3.510204,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.2857144,1.8775511,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.1428572,1.6326531,0.0,4.0,5.0,1.0,4.428571,0.48979592,5.0,16.48,31.24,14.76,21.828571,5.3779593,16.48,0.0,0.773,0.773,0.22085714,0.3155102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,216.71428,12.979591,225.0,2.0,1.0,0.0,2.857143,0.0,0.109168515,0.01602804,-5.92e-05,-5.018901,-0.03673583,0.0,19.1104,-0.54889965
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,77.0,90.0,13.0,83.5,6.5,77.0,16.0,60.0,44.0,38.0,22.0,16.0,192.217,232.03806,39.82106,212.12753,19.91053,192.217,2023.0,2739.0,716.0,2381.0,358.0,2023.0,3.0,9.0,6.0,6.0,3.0,3.0,6.0,7.0,1.0,6.5,0.5,6.0,141.0,206.0,65.0,173.5,32.5,141.0,1.3,2.2,0.9,1.75,0.45,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.5,2.5,2.0,0.0,14.0,14.0,7.0,7.0,0.0,4.0,23.0,19.0,13.5,9.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,14.21,32.37,18.16,23.29,9.08,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,2.0,0.0,4.5,7.0,0.0,0.18331352,0.04582838,-0.000442,-9.150494,-0.26872137,0.0,23.6771,-1.0165248
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,26.0,58.0,32.0,37.0,10.5,32.0,15.0,79.0,64.0,57.0,22.0,79.0,55.845,140.116,84.271,85.31025,27.402876,72.64,1071.0,1811.0,740.0,1326.2,242.4,1211.4,3.0,14.0,11.0,9.75,4.25,14.0,4.0,6.0,2.0,4.5,0.75,4.0,120.0,204.0,84.0,144.0,30.0,120.0,1.12,2.01,0.89,1.7425,0.31125,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,10.0,9.0,6.75,3.25,10.0,0.0,1.0,1.0,0.25,0.375,0.0,4.0,14.0,10.0,10.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,9.0,9.0,3.25,3.25,0.0,0.0,13.0,13.0,3.25,4.875,0.0,4.0,22.0,18.0,8.5,6.75,4.0,10.73,37.24,26.51,23.495,6.8725,23.005,0.0,0.383,0.383,0.1915,0.1915,0.383,0.0,2.1106627,2.1106627,0.5276657,0.79149854,0.0,194.0,229.0,35.0,218.25,12.125,225.0,2.0,1.0,6.75,0.25,0.0,0.17965065,0.030865192,0.31502038,-6.0732594,0.024382398,0.0,19.6063,-0.49014607
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,13.0,40.0,27.0,19.75,10.125,13.0,44.0,73.0,29.0,65.75,10.875,73.0,26.981539,91.224,64.24246,43.042152,24.090923,26.981539,933.47,2128.0,1194.53,1232.1025,447.94876,933.47,4.0,13.0,9.0,10.75,3.375,13.0,3.0,5.0,2.0,3.5,0.75,3.0,121.0,175.0,54.0,134.5,20.25,121.0,1.33,1.61,0.28,1.54,0.105,1.61,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.25,0.375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,8.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,5.75,1.125,5.0,16.48,23.195,6.715,18.15875,2.518125,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,0.75,0.5,0.0,0.0,0.019409169,0.003639219,0.000732725,-5.4340544,-0.082852215,0.0,17.462,-0.48795685
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,13.0,60.0,47.0,37.8,17.76,28.0,19.0,73.0,54.0,46.6,22.08,19.0,26.981539,144.242,117.26046,86.570465,46.137226,58.6934,933.47,1728.0,794.53,1395.494,266.0048,1294.0,3.0,13.0,10.0,7.8,3.84,3.0,3.0,6.0,3.0,4.6,1.12,4.0,121.0,201.0,80.0,154.2,37.44,124.0,1.14,1.91,0.77,1.542,0.3216,1.14,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,8.0,8.0,3.2,3.84,0.0,0.0,4.0,4.0,1.6,1.92,0.0,3.0,10.0,7.0,7.0,2.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,10.0,10.0,4.0,4.8,0.0,2.0,10.0,8.0,5.8,3.36,2.0,10.32,34.81,24.49,21.348,10.7696,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,194.0,225.0,31.0,212.6,14.88,194.0,2.0,0.2,3.2,1.6,0.0,0.1377629,0.02812019,0.0003019,-5.325204,-0.0031484216,0.0,20.2505,-0.4442418
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,21.0,51.0,30.0,31.0,13.333333,21.0,11.0,85.0,74.0,35.666668,32.88889,11.0,44.955914,121.76,76.804085,70.557274,34.13515,44.955914,903.78,1814.0,910.22,1510.5934,404.54224,1814.0,3.0,15.0,12.0,7.0,5.3333335,3.0,4.0,5.0,1.0,4.3333335,0.44444445,4.0,139.0,170.0,31.0,159.66667,13.777778,170.0,1.36,2.05,0.69,1.59,0.30666667,1.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,1.0,10.0,9.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0,7.0,5.3333335,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,9.0,9.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,7.0,2.6666667,9.0,22.235,31.56,9.325,25.343334,4.1444445,22.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,4.233333e-06,2.8222223e-06,6.35e-06,166.0,194.0,28.0,184.66667,12.444445,194.0,2.0,1.0,4.0,0.0,0.0,0.112214394,0.024936533,0.10338468,-6.3769345,-0.14158595,0.0,22.9016,-0.785502
2.0,0.8498366,0.83554965,0.83338666,0.83333486,0.8333333,28.0,72.0,44.0,35.333332,12.222222,28.0,45.0,61.0,16.0,58.333332,4.4444447,61.0,58.6934,178.49,119.7966,78.6595,33.276833,58.6934,1728.0,2506.0,778.0,1857.6666,216.11111,1728.0,4.0,10.0,6.0,9.0,1.6666666,10.0,4.0,6.0,2.0,4.3333335,0.5555556,4.0,124.0,175.0,51.0,132.5,14.166667,124.0,1.3,1.91,0.61,1.8083333,0.16944444,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,7.0,1.6666666,8.0,0.0,14.0,14.0,2.3333333,3.8888888,0.0,10.0,18.0,8.0,11.333333,2.2222223,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.0,1.6666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.0,1.6666666,2.0,10.32,22.2,11.88,12.3,3.3,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.49616224,0.16538742,0.5953947,194.0,225.0,31.0,219.83333,8.611111,225.0,2.0,0.0,7.0,2.3333333,0.0,0.08882928,0.0123374,0.062075317,-6.6478214,0.011891531,0.0,12.2763,-0.3497438
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,13.0,39.0,26.0,27.0,9.333333,13.0,12.0,73.0,61.0,49.666668,25.11111,12.0,26.981539,88.90585,61.924313,59.81113,21.886395,26.981539,933.47,1799.0,865.53,1363.4133,290.3911,933.47,3.0,13.0,10.0,9.0,4.0,3.0,3.0,5.0,2.0,4.0,0.6666667,3.0,121.0,190.0,69.0,147.66667,28.222221,121.0,1.22,1.9,0.68,1.5766667,0.23777778,1.22,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,3.6666667,4.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0,5.6666665,3.5555556,3.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,5.0,2.6666667,1.0,11.07,32.365,21.295,19.971666,8.262222,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.33333334,3.6666667,0.0,0.0,0.109168515,0.01858724,-0.00083325553,-5.1022677,-0.061531745,0.0,19.0995,-0.46022803
2.0,0.82462114,0.80414516,0.8001562,0.800007,0.8000001,17.0,41.0,24.0,21.8,7.68,17.0,47.0,94.0,47.0,84.6,15.04,94.0,35.453,92.90638,57.45338,46.943676,18.385082,35.453,171.6,2750.0,2578.4,687.28,825.088,171.6,5.0,17.0,12.0,14.6,3.84,17.0,3.0,5.0,2.0,3.4,0.64,3.0,102.0,164.0,62.0,114.4,19.84,102.0,1.6,3.16,1.56,2.848,0.4992,3.16,1.0,2.0,1.0,1.8,0.32,2.0,0.0,5.0,5.0,4.0,1.6,5.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.6,0.64,7.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,1.0,1.0,0.8,0.32,1.0,0.0,6.0,6.0,1.2,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.2,1.92,1.0,18.18,24.4975,6.3175,23.234,2.0216,24.4975,0.0,2.493,2.493,1.9944,0.79776,2.493,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,97.0,52.8,64.0,1.8,4.0,0.8,0.0,0.0,0.45577908,0.07292465,-2.115e-05,-4.7373905,-0.0119025,2.004,25.556,-1.5381173
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,82.0,77.0,30.0,20.8,21.0,11.0,81.0,70.0,37.2,31.44,11.0,10.811,207.2,196.389,70.575745,54.6497,44.955914,600.61,2348.0,1747.39,1678.122,431.0048,1814.0,3.0,14.0,11.0,7.2,5.04,3.0,2.0,6.0,4.0,4.0,0.8,4.0,84.0,170.0,86.0,148.0,26.4,170.0,1.36,2.33,0.97,1.69,0.396,1.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6,0.72,0.0,0.0,10.0,10.0,2.6,2.96,1.0,0.0,14.0,14.0,2.8,4.48,0.0,3.0,28.0,25.0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8,2.16,0.0,0.0,9.0,9.0,5.4,4.32,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,7.2,2.16,9.0,7.1725,28.11,20.9375,20.3975,5.29,22.235,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,6.35e-06,6.35e-06,3.81e-06,3.048e-06,6.35e-06,166.0,225.0,59.0,194.6,12.16,194.0,2.0,0.6,2.6,2.8,0.0,0.209607,0.039085284,0.00053858,-6.3950925,-0.018699497,0.0,20.2277,-0.5216857
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,13.0,46.0,33.0,31.5,14.5,46.0,11.0,73.0,62.0,52.0,20.5,62.0,26.981539,106.42,79.43846,71.19437,35.225636,106.42,933.47,1828.05,894.58,1600.8925,333.71124,1828.05,3.0,13.0,10.0,9.0,3.0,10.0,3.0,5.0,2.0,4.25,0.75,5.0,121.0,170.0,49.0,142.25,13.875,139.0,1.36,2.2,0.84,1.8425,0.3575,2.2,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,10.0,10.0,5.25,4.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,6.5,3.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.5,3.5,0.0,14.41,22.235,7.825,16.88375,2.675625,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,1.5875e-06,2.38125e-06,0.0,194.0,225.0,31.0,217.25,11.625,225.0,1.0,0.25,5.25,0.0,0.0,0.1617174,0.031601876,0.000200575,-6.0570188,0.0005698771,0.0,16.1023,-0.9501328
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,5.0,57.0,52.0,33.166668,18.777779,44.0,13.0,72.0,59.0,54.166668,13.722222,56.0,10.811,138.90547,128.09447,77.28958,44.319054,101.07,1193.0,2607.0,1414.0,2285.0,364.0,2607.0,3.0,13.0,10.0,8.833333,2.7777777,8.0,2.0,6.0,4.0,4.1666665,1.4444444,5.0,84.0,207.0,123.0,135.5,34.333332,146.0,1.1,2.2,1.1,1.9633334,0.28777778,2.2,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,7.0,7.0,3.6666667,3.3333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,8.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.1666665,1.2777778,4.0,7.1725,36.8975,29.725,15.295417,7.2006946,13.51,0.0,1.524,1.524,0.508,0.67733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,184.66667,12.444445,194.0,1.5,0.33333334,3.6666667,0.0,0.0,0.2610315,0.03382717,0.00022806667,-8.056007,0.023249991,0.0,13.7536,-0.40645108
3.0,0.70710677,0.67354,0.66692686,0.6666783,0.6666668,12.0,39.0,27.0,27.833334,5.2777777,29.0,12.0,68.0,56.0,56.0,14.666667,64.0,24.305,88.90585,64.60085,61.232475,12.309158,63.546,923.0,1799.0,876.0,1358.8467,146.71777,1357.77,2.0,11.0,9.0,8.166667,3.7777777,11.0,3.0,5.0,2.0,4.0,0.33333334,4.0,132.0,190.0,58.0,143.16667,15.611111,132.0,1.22,1.9,0.68,1.6883334,0.2822222,1.9,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,6.8333335,4.2222223,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,9.0,8.166667,3.7777777,11.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.1666667,2.2777777,1.0,11.07,32.365,21.295,16.589167,7.358889,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,1.3333334,0.0,6.8333335,0.0,0.0,0.109168515,0.021446675,-0.00039853333,-4.048386,-0.03140795,0.0,15.5517,-0.23659043
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,13.0,62.0,49.0,34.333332,18.444445,13.0,23.0,73.0,50.0,52.333332,19.555555,23.0,26.981539,150.36,123.37846,78.678314,47.787792,26.981539,933.47,1728.0,794.53,1335.49,268.01334,933.47,3.0,13.0,10.0,8.666667,3.7777777,3.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,121.0,198.0,77.0,147.66667,33.555557,121.0,1.17,1.91,0.74,1.5633334,0.26222223,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,6.0,6.0,2.0,2.6666667,0.0,3.0,10.0,7.0,7.0,2.6666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,2.0,8.0,6.0,5.0,2.0,2.0,10.32,33.23,22.91,20.01,8.8133335,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,205.33333,26.222221,166.0,2.0,0.33333334,2.6666667,2.0,0.0,0.12794258,0.021937637,0.00025747778,-5.228002,-0.065873966,0.0,18.7683,-0.55229306
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,81.0,76.0,29.8,20.48,21.0,11.0,76.0,65.0,36.2,30.24,11.0,10.811,204.3833,193.5723,70.012405,53.748356,44.955914,577.0,2348.0,1771.0,1673.4,438.56,1814.0,3.0,13.0,10.0,7.0,4.8,3.0,2.0,6.0,4.0,4.0,0.8,4.0,84.0,170.0,86.0,147.8,26.64,170.0,1.36,2.04,0.68,1.548,0.2256,1.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,10.0,10.0,2.6,2.96,1.0,0.0,14.0,14.0,2.8,4.48,0.0,3.0,27.0,24.0,7.8,7.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,9.0,9.0,5.4,4.32,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,7.4,1.92,9.0,7.1725,26.91,19.7375,20.1575,5.194,22.235,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,6.35e-06,6.35e-06,3.81e-06,3.048e-06,6.35e-06,166.0,194.0,28.0,188.4,8.96,194.0,2.0,0.4,2.6,2.8,0.0,0.109168515,0.01683685,-0.00035986,-5.9626603,0.044645805,0.0,20.5259,-0.35816237
