feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.58901507,0.5004854,0.44908613,0.4354026,0.43003514,16.0,49.0,33.0,30.571428,10.530612,28.0,61.0,88.0,27.0,72.71429,10.040816,61.0,32.065,114.818,82.753,67.12089,27.255493,58.6934,388.36,1728.0,1339.64,974.31714,646.01385,1728.0,10.0,16.0,6.0,12.571428,2.2040815,10.0,3.0,5.0,2.0,4.0,0.5714286,4.0,105.0,142.0,37.0,123.71429,10.693877,124.0,1.78,2.58,0.8,2.0642858,0.2946939,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.4285715,1.4693878,0.0,0.0,10.0,10.0,6.285714,3.5918367,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0,9.714286,2.122449,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.7142857,0.0,0.0,2.0,2.0,0.85714287,0.97959185,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.857143,1.2244898,2.0,10.32,25.786875,15.466875,18.721964,7.2016835,10.32,0.0,2.202,2.202,0.6291429,0.8987755,0.0,0.0,0.5953947,0.5953947,0.25516915,0.2916219,0.5953947,70.0,225.0,155.0,156.14285,59.02041,225.0,2.0,1.4285715,6.285714,0.0,0.0,0.1478562,0.025584951,0.00017664286,-4.7615733,-0.07041603,0.0,16.4631,-0.5019301
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,1.0,22.0,21.0,8.0,9.333333,1.0,43.0,92.0,49.0,75.666664,21.777779,92.0,1.00794,47.867,46.85906,16.627626,20.826248,1.00794,14.01,1941.0,1926.99,656.34,856.44,14.01,1.0,4.0,3.0,2.0,1.3333334,1.0,1.0,4.0,3.0,2.0,1.3333334,1.0,31.0,160.0,129.0,74.0,57.333332,31.0,1.54,2.2,0.66,1.98,0.29333332,2.2,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,1.3333334,1.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,3.3333333,3.1111112,1.0,6.615,16.69,10.075,9.973333,4.477778,6.615,0.0,7.853,7.853,5.2353334,3.4902222,7.853,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,194.0,194.0,0.0,194.0,0.0,194.0,1.3333334,0.0,0.6666667,0.0,0.0,0.1031799,0.022928867,-0.0002048,-5.313055,-0.063669525,0.0,7.06235,-0.49327996
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,45.0,92.0,47.0,56.75,17.625,45.0,20.0,59.0,39.0,49.25,14.625,59.0,102.9055,238.02892,135.12341,136.68636,50.67128,102.9055,1408.0,2237.0,829.0,2029.75,310.875,2237.0,3.0,9.0,6.0,7.5,2.25,9.0,5.0,7.0,2.0,5.5,0.75,5.0,142.0,196.0,54.0,155.5,20.25,142.0,1.38,2.28,0.9,2.055,0.3375,2.28,1.0,2.0,1.0,1.25,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,6.25,2.625,8.0,0.0,3.0,3.0,0.75,1.125,0.0,6.0,9.0,3.0,8.25,1.125,9.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.75,2.625,2.0,0.0,11.0,11.0,2.75,4.125,0.0,3.0,20.0,17.0,7.25,6.375,3.0,13.64,20.025,6.385,15.23625,2.394375,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,225.0,162.0,184.5,60.75,225.0,1.25,0.0,6.25,0.75,0.0,0.18331352,0.034371283,-0.006139075,-8.9477215,0.00140788,0.0,16.2694,-0.6725811
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,7.0,56.0,49.0,27.5,20.5,7.0,9.0,82.0,73.0,54.25,27.75,82.0,14.0067,137.327,123.3203,64.1411,50.1344,14.0067,63.05,2128.0,2064.95,813.525,750.475,63.05,2.0,15.0,13.0,9.0,6.0,15.0,2.0,6.0,4.0,3.75,1.75,2.0,71.0,215.0,144.0,133.0,62.0,71.0,0.89,3.04,2.15,2.075,0.965,3.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,8.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.5,2.25,3.0,14.76875,63.59,48.82125,29.080626,17.254688,14.76875,0.0,6.437,6.437,3.2185,3.2185,6.437,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,202.75,13.125,194.0,2.0,1.5,0.5,0.0,1.0,0.6851393,0.15341847,0.00061525,-8.026901,-0.17802608,1.195,18.3973,-1.3493563
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,26.0,52.0,26.0,41.11111,4.839506,40.0,44.0,90.0,46.0,55.444443,15.358025,44.0,55.845,127.6,71.755,95.37656,14.321531,91.224,722.66,2128.0,1405.34,1780.48,470.1422,2128.0,4.0,16.0,12.0,7.111111,4.148148,4.0,4.0,5.0,1.0,4.888889,0.19753087,5.0,132.0,175.0,43.0,162.0,17.333334,175.0,1.33,2.1,0.77,1.5566666,0.30222222,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,0.8888889,1.3827161,0.0,2.0,10.0,8.0,4.2222223,2.9629629,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,12.0,7.111111,4.148148,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.44444445,0.69135803,0.0,0.0,8.0,8.0,5.7777777,2.9629629,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,6.2222223,2.3703704,8.0,10.73,34.763332,24.033333,24.380741,4.6144857,23.195,0.0,0.464,0.464,0.10311111,0.16039506,0.0,0.0,2.1106627,2.1106627,0.2345181,0.41692105,0.0,152.0,229.0,77.0,188.55556,16.246914,194.0,2.0,0.8888889,4.2222223,0.0,0.0,0.1377629,0.025343165,0.00074913335,-7.8493233,-0.039582606,0.0,21.2307,-0.52992153
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,8.0,26.0,18.0,15.25,7.25,8.0,3.0,87.0,84.0,58.0,29.0,87.0,15.9994,55.845,39.8456,31.735525,15.736125,15.9994,54.8,1811.0,1756.2,564.2825,623.35876,54.8,1.0,16.0,15.0,10.25,5.75,16.0,2.0,4.0,2.0,3.0,1.0,2.0,66.0,203.0,137.0,116.75,50.75,66.0,0.82,3.44,2.62,2.3825,1.0575,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,6.0,6.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,5.25,2.125,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.25,0.875,2.0,9.105,73.10667,64.00166,25.511667,23.7975,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106627,2.1106627,0.5276657,0.79149854,0.0,12.0,229.0,217.0,120.5,108.5,12.0,1.75,2.0,1.5,0.0,1.0,0.8202341,0.17621347,1.2499993,-5.6315536,0.08556895,1.381,19.1302,-1.5799826
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,40.0,80.0,40.0,50.0,15.0,40.0,44.0,71.0,27.0,50.75,10.125,44.0,91.224,200.59,109.366,118.5655,41.01225,91.224,234.32,2128.0,1893.68,1654.58,710.13,2128.0,4.0,12.0,8.0,6.0,3.0,4.0,5.0,6.0,1.0,5.25,0.375,5.0,132.0,175.0,43.0,164.25,16.125,175.0,1.33,2.0,0.67,1.4975,0.25125,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,4.0,3.0,2.0,0.0,14.0,14.0,3.5,5.25,0.0,4.0,26.0,22.0,9.5,8.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,6.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,6.0,3.0,8.0,23.195,25.237587,2.042586,23.705647,0.7659698,23.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,187.0,10.5,194.0,2.0,0.0,4.0,3.5,0.0,0.10615688,0.019904414,0.0023605374,-6.6616755,-0.083541155,0.0,21.7838,-0.16155516
3.0,0.70710677,0.67354,0.66692686,0.6666783,0.6666668,1.0,22.0,21.0,6.3333335,7.111111,1.0,43.0,92.0,49.0,79.833336,16.222221,92.0,1.00794,47.867,46.85906,12.700626,15.590249,1.00794,14.01,1941.0,1926.99,486.67334,630.2178,14.01,1.0,4.0,3.0,1.6666666,0.8888889,1.0,1.0,4.0,3.0,1.8333334,1.1111112,1.0,31.0,160.0,129.0,70.833336,53.11111,31.0,1.31,2.2,0.89,1.9416667,0.34444445,2.2,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.33333334,0.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.6666666,0.8888889,1.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.3333334,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,2.0,1.0,6.615,22.89,16.275,11.006667,5.8555555,6.615,0.0,7.853,7.853,5.2353334,3.4902222,7.853,0.0,2.2533333e-05,2.2533333e-05,3.7555556e-06,6.2592594e-06,0.0,194.0,194.0,0.0,194.0,0.0,194.0,1.3333334,0.0,0.33333334,0.0,0.0,0.17965065,0.031790562,0.0051376666,-4.0705643,0.06217674,0.0,7.54425,-0.27671263
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,80.0,90.0,10.0,83.333336,4.4444447,80.0,16.0,71.0,55.0,52.666668,24.444445,71.0,200.59,232.03806,31.44806,211.0727,13.976915,200.59,234.32,2023.0,1788.68,830.5467,794.9689,234.32,3.0,12.0,9.0,9.0,4.0,12.0,6.0,7.0,1.0,6.3333335,0.44444445,6.0,132.0,206.0,74.0,156.66667,32.88889,132.0,1.3,2.0,0.7,1.7666667,0.31111112,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,7.3333335,3.5555556,10.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,4.0,26.0,22.0,18.666666,9.777778,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,25.237587,32.37,7.132414,27.615057,3.1699617,25.237587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,185.66667,26.222221,166.0,2.0,0.0,7.3333335,9.333333,0.0,0.11529409,0.02562091,0.0007403,-2.9326923,-0.034723286,0.0,26.2001,-0.22237733
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,15.0,44.0,29.0,29.5,14.5,15.0,56.0,83.0,27.0,69.5,13.5,56.0,30.973763,101.07,70.09624,66.02188,35.04812,30.973763,317.3,2607.0,2289.7,1462.15,1144.85,317.3,8.0,15.0,7.0,11.5,3.5,8.0,3.0,5.0,2.0,4.0,1.0,3.0,107.0,146.0,39.0,126.5,19.5,107.0,2.19,2.2,0.01,2.195,0.005,2.19,1.0,2.0,1.0,1.5,0.5,1.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,7.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.5,1.5,5.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.5,0.5,3.0,13.51,22.570238,9.060238,18.04012,4.530119,13.51,0.0,1.625,1.625,0.8125,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,192.0,98.0,96.0,2.0,1.5,1.5,3.5,0.0,1.0,2.4999688e-05,6.249922e-06,0.020860337,-7.8623176,-0.054747168,0.0,13.6391,-0.6820409
3.0,0.58901507,0.5004854,0.44908613,0.4354026,0.43003514,16.0,50.0,34.0,30.857143,10.938775,28.0,61.0,88.0,27.0,74.14286,11.265306,61.0,32.065,118.71,86.645,68.23289,28.844065,58.6934,388.36,1728.0,1339.64,995.84,627.56573,1728.0,10.0,16.0,6.0,12.857142,2.4489796,10.0,3.0,5.0,2.0,4.0,0.5714286,4.0,105.0,139.0,34.0,122.85714,10.204082,124.0,1.91,2.58,0.67,2.1157143,0.26530612,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.7142857,1.4693878,0.0,0.0,10.0,10.0,6.285714,3.5918367,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,8.0,10.0,2.2857144,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.7142857,1.4693878,0.0,0.0,2.0,2.0,0.85714287,0.97959185,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.5714285,0.81632656,2.0,10.32,33.285,22.965,21.300535,9.411888,10.32,0.0,2.202,2.202,0.6291429,0.8987755,0.0,0.0,0.5953947,0.5953947,0.25516915,0.2916219,0.5953947,70.0,225.0,155.0,156.71428,58.530613,225.0,2.0,1.7142857,6.285714,0.0,0.0,0.10615688,0.02055505,-0.00055014284,-5.095093,-0.025121406,0.0,16.6511,-0.49426255
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,31.0,77.0,46.0,54.0,23.0,31.0,60.0,74.0,14.0,67.0,7.0,60.0,69.723,192.217,122.494,130.97,61.247,69.723,302.91,2739.0,2436.09,1520.955,1218.045,302.91,9.0,13.0,4.0,11.0,2.0,9.0,4.0,6.0,2.0,5.0,1.0,4.0,122.0,141.0,19.0,131.5,9.5,122.0,1.81,2.2,0.39,2.005,0.195,1.81,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,7.0,10.0,3.0,8.5,1.5,7.0,0.0,14.0,14.0,7.0,7.0,0.0,13.0,23.0,10.0,18.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,1.0,3.0,14.21,18.8575,4.6475,16.53375,2.32375,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,225.0,161.0,144.5,80.5,64.0,2.0,0.5,8.5,7.0,0.0,0.037311126,0.009327781,0.00024545,-6.331211,0.00122835,0.0,14.1706,-0.38782775
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,35.0,44.0,9.0,37.25,3.375,35.0,56.0,95.0,39.0,85.25,14.625,95.0,79.904,101.07,21.166,85.1955,7.93725,79.904,265.8,2607.0,2341.2,851.1,877.95,265.8,8.0,17.0,9.0,14.75,3.375,17.0,4.0,5.0,1.0,4.25,0.375,4.0,120.0,146.0,26.0,126.5,9.75,120.0,2.2,2.96,0.76,2.77,0.285,2.96,1.0,2.0,1.0,1.75,0.375,2.0,0.0,5.0,5.0,3.75,1.875,5.0,7.0,10.0,3.0,9.25,1.125,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,9.0,14.75,3.375,17.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.75,1.125,1.0,13.51,29.48,15.97,25.4875,5.98875,29.48,0.0,1.457,1.457,1.09275,0.546375,1.457,0.0,0.0,0.0,0.0,0.0,0.0,64.0,194.0,130.0,96.5,48.75,64.0,1.75,3.75,9.25,0.0,1.0,0.13445854,0.025210977,0.08670954,-3.8275073,-0.5388134,0.0,27.2136,-0.5388134
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,31.0,92.0,61.0,66.666664,23.777779,31.0,20.0,74.0,54.0,51.333332,20.88889,20.0,69.723,238.02892,168.30591,166.6563,64.6222,69.723,302.91,2739.0,2436.09,1483.3033,837.1311,302.91,3.0,13.0,10.0,8.333333,3.5555556,3.0,4.0,7.0,3.0,5.6666665,1.1111112,4.0,122.0,196.0,74.0,153.0,28.666666,122.0,1.38,2.2,0.82,1.7966666,0.2777778,1.38,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,6.0,3.3333333,1.0,0.0,14.0,14.0,5.6666665,5.5555553,0.0,6.0,23.0,17.0,14.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,4.0,3.3333333,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,3.0,20.0,17.0,9.333333,7.111111,3.0,14.21,20.025,5.815,17.6975,2.325,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,225.0,162.0,117.333336,71.77778,63.0,2.0,0.33333334,6.0,5.6666665,0.0,0.15473069,0.02635719,0.5701914,-8.313581,-0.12778147,0.0,18.8331,-0.5872094
4.0,0.6202948,0.55134934,0.51458114,0.50503504,0.5011672,3.0,25.0,22.0,13.75,6.421875,8.0,1.0,87.0,86.0,51.0625,36.171875,87.0,6.941,54.938046,47.997044,28.523903,13.873434,15.9994,54.8,1519.0,1464.2,347.135,299.62595,54.8,1.0,16.0,15.0,9.25,6.75,16.0,2.0,4.0,2.0,2.9375,0.99609375,2.0,66.0,203.0,137.0,124.15625,58.15625,66.0,0.82,3.44,2.62,2.22625,1.21375,3.44,1.0,2.0,1.0,1.625,0.46875,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,5.0,5.0,0.625,1.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,4.25,2.4375,6.0,0.0,1.0,1.0,0.375,0.46875,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,5.0,0.625,1.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,0.75,2.0,9.105,73.10667,64.00166,31.512407,28.596054,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003101207,0.0003101207,3.8765087e-05,6.7838904e-05,0.0,12.0,229.0,217.0,119.0,107.0,12.0,1.625,2.0,0.625,0.0,0.0,0.8202341,0.1958054,0.2500058,-5.290824,-0.016967608,1.901,15.5557,-1.7253703
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,21.0,49.0,28.0,30.333334,12.444445,21.0,11.0,75.0,64.0,32.333332,28.444445,11.0,44.955914,114.818,69.86209,68.24327,31.049816,44.955914,429.75,1814.0,1384.25,1352.5834,615.2222,1814.0,3.0,13.0,10.0,6.3333335,4.4444447,3.0,4.0,5.0,1.0,4.3333335,0.44444445,4.0,142.0,170.0,28.0,160.66667,12.444445,170.0,1.36,1.78,0.42,1.5,0.18666667,1.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0,6.3333335,4.4444447,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,7.6666665,1.7777778,9.0,22.235,24.26,2.025,22.91,0.9,22.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,4.233333e-06,2.8222223e-06,6.35e-06,139.0,194.0,55.0,175.66667,24.444445,194.0,2.0,0.33333334,4.0,0.0,0.0,0.043141734,0.009587051,0.23659007,-5.510799,-0.03446829,0.0,22.9354,-0.38524106
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,23.0,31.0,8.0,25.0,3.0,23.0,46.0,74.0,28.0,53.0,10.5,46.0,50.9415,69.723,18.7815,55.636875,7.0430627,50.9415,302.91,2183.0,1880.09,1712.9775,705.03375,2183.0,5.0,13.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,4.0,0.0,4.0,122.0,153.0,31.0,145.25,11.625,153.0,1.63,1.81,0.18,1.675,0.0675,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.25,0.375,0.0,3.0,10.0,7.0,4.75,2.625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,7.0,7.0,5.25,2.625,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.5,0.75,7.0,13.01,18.8575,5.8475,14.471875,2.1928124,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,187.75,61.875,229.0,2.0,0.25,4.75,0.0,0.0,0.008067284,0.0015126156,0.29505834,-7.637906,-0.07266987,0.0,13.5082,-0.17421037
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,26.0,71.0,45.0,61.555557,12.592592,71.0,41.0,85.0,44.0,52.333332,15.111111,41.0,55.845,174.9668,119.1218,149.90732,33.41265,174.9668,903.78,1936.0,1032.22,1692.7289,350.64395,1936.0,3.0,15.0,12.0,6.2222223,4.296296,3.0,4.0,6.0,2.0,5.5555553,0.5925926,6.0,132.0,187.0,55.0,170.22223,22.37037,187.0,1.27,2.05,0.78,1.5055555,0.31407407,1.27,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.6666667,1.037037,0.0,1.0,10.0,9.0,3.5555556,3.4074075,1.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,8.0,17.0,9.0,15.555555,1.925926,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.6666667,1.037037,0.0,0.0,9.0,9.0,6.4444447,3.4074075,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,7.111111,2.5185184,9.0,10.73,31.56,20.83,27.448889,3.7153087,28.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106627,2.1106627,0.23601615,0.41658816,0.0022471,166.0,229.0,63.0,191.66667,11.407408,194.0,2.0,0.6666667,3.5555556,9.333333,0.0,0.14109762,0.026785906,0.02141269,-5.407431,-0.038561326,0.0,25.1676,-0.55319625
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,8.0,77.0,69.0,31.4,28.08,8.0,9.0,87.0,78.0,66.0,25.2,87.0,15.9994,192.217,176.2176,75.50844,71.41085,15.9994,54.8,2739.0,2684.2,780.68,871.056,54.8,2.0,16.0,14.0,11.8,5.04,16.0,2.0,6.0,4.0,3.6,1.92,2.0,66.0,215.0,149.0,110.8,53.76,66.0,0.89,3.44,2.55,2.682,0.9096,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,7.0,7.0,1.4,2.24,0.0,0.0,14.0,14.0,2.8,4.48,0.0,2.0,23.0,21.0,8.6,5.76,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.8,0.72,2.0,9.105,63.59,54.485,21.023,17.0268,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,2.0,2.4,1.4,2.8,1.0,0.80321133,0.14863653,0.01176402,-6.5737157,0.14382403,0.0,13.3064,-1.704049
